Date;Value
18.11.2011;144.78
21.11.2011;144.05
22.11.2011;142.38
23.11.2011;142.39000000000001
24.11.2011;141.60999999999999
25.11.2011;141.85999999999999
28.11.2011;142.17000000000002
29.11.2011;144.14000000000001
30.11.2011;144.51
01.12.2011;146.26
02.12.2011;145.96
05.12.2011;145.72
06.12.2011;145.62
07.12.2011;145.65
08.12.2011;146.14000000000001
09.12.2011;145.39000000000001
12.12.2011;146.21
13.12.2011;145.47
14.12.2011;146.46
15.12.2011;144.75
16.12.2011;144.87
19.12.2011;144.72
20.12.2011;144.54000000000002
21.12.2011;145.79000000000002
22.12.2011;145.72
23.12.2011;145.89000000000001
27.12.2011;146.68
28.12.2011;146.62
29.12.2011;146.03
30.12.2011;146.39000000000001
02.01.2012;146.52
03.01.2012;146.85999999999999
04.01.2012;148.28
05.01.2012;148.79000000000002
06.01.2012;149.18
09.01.2012;149.78
10.01.2012;149.53
11.01.2012;150.44000000000003
12.01.2012;150.77
13.01.2012;150.32000000000002
16.01.2012;150.38
17.01.2012;150.75
18.01.2012;151.35
19.01.2012;151.23
20.01.2012;151.06
23.01.2012;151.44000000000003
24.01.2012;151.27
25.01.2012;151.58
26.01.2012;151.33
27.01.2012;152.1
30.01.2012;151.68
31.01.2012;151.42000000000002
01.02.2012;152.12
02.02.2012;152.67000000000002
03.02.2012;153.20000000000002
06.02.2012;154.12
07.02.2012;154.26
08.02.2012;153.37
09.02.2012;153.82000000000002
10.02.2012;153.88
13.02.2012;153.46
14.02.2012;154.12
15.02.2012;154.43
16.02.2012;155.42000000000002
17.02.2012;155.44000000000003
20.02.2012;155.5
21.02.2012;155.71
22.02.2012;155.84000000000003
23.02.2012;155.72000000000003
24.02.2012;155.85000000000002
27.02.2012;155.74
28.02.2012;156.01
29.02.2012;156.43
01.03.2012;155.77
02.03.2012;157.25
05.03.2012;157.9
06.03.2012;157.43
07.03.2012;155.54000000000002
08.03.2012;156.28
09.03.2012;157.45000000000002
12.03.2012;158.78
13.03.2012;158.86
14.03.2012;159.91
15.03.2012;159.71
16.03.2012;160.15
19.03.2012;159.9
20.03.2012;159.97000000000003
21.03.2012;159.63
22.03.2012;159.66
23.03.2012;159.16
