Date;Value
28.02.1990;115.73408
01.03.1990;115.73408
02.03.1990;115.57244000000001
05.03.1990;115.57244000000001
06.03.1990;115.57244000000001
07.03.1990;115.57244000000001
08.03.1990;115.73408
09.03.1990;115.73408
12.03.1990;115.89572000000001
13.03.1990;115.73408
14.03.1990;115.4108
15.03.1990;115.4108
16.03.1990;115.57244000000001
19.03.1990;115.73408
20.03.1990;115.73408
21.03.1990;115.57244000000001
22.03.1990;115.73408
23.03.1990;115.73408
26.03.1990;115.73408
27.03.1990;115.89572000000001
28.03.1990;115.73408
29.03.1990;115.4108
30.03.1990;115.89572000000001
02.04.1990;116.21900000000001
03.04.1990;116.21900000000001
04.04.1990;116.21900000000001
05.04.1990;116.21900000000001
06.04.1990;116.21900000000001
09.04.1990;116.39403
10.04.1990;116.39403
11.04.1990;116.21900000000001
12.04.1990;116.04397
17.04.1990;116.21900000000001
18.04.1990;116.21900000000001
19.04.1990;116.21900000000001
20.04.1990;116.04397
23.04.1990;116.21900000000001
24.04.1990;116.21900000000001
25.04.1990;116.04397
26.04.1990;115.86894000000001
27.04.1990;116.04397
30.04.1990;116.04397
02.05.1990;116.04397
03.05.1990;116.04397
04.05.1990;116.04397
07.05.1990;116.39403
08.05.1990;116.74409000000001
09.05.1990;116.74409000000001
10.05.1990;116.91912
11.05.1990;117.26917000000002
14.05.1990;117.44420000000001
15.05.1990;117.79426000000001
16.05.1990;117.79426000000001
17.05.1990;117.61923
18.05.1990;117.44420000000001
21.05.1990;117.26917000000002
22.05.1990;117.09414
23.05.1990;117.09414
25.05.1990;117.26917000000002
28.05.1990;117.26917000000002
29.05.1990;117.44420000000001
30.05.1990;117.26917000000002
31.05.1990;117.79426000000001
01.06.1990;117.79426000000001
05.06.1990;117.79426000000001
06.06.1990;117.79426000000001
07.06.1990;117.96929
08.06.1990;117.79426000000001
11.06.1990;117.61923
12.06.1990;117.61923
13.06.1990;117.61923
15.06.1990;117.79426000000001
18.06.1990;117.79426000000001
19.06.1990;117.79426000000001
20.06.1990;117.79426000000001
21.06.1990;117.79426000000001
22.06.1990;117.96929
25.06.1990;118.14432
26.06.1990;118.14432
27.06.1990;118.31934000000001
28.06.1990;118.31934000000001
29.06.1990;118.49437
02.07.1990;118.49437
03.07.1990;118.49437
04.07.1990;118.6694
05.07.1990;118.84443000000002
06.07.1990;119.01946000000001
09.07.1990;119.19449
10.07.1990;119.36952000000002
11.07.1990;119.36952000000002
12.07.1990;119.36952000000002
13.07.1990;119.36952000000002
16.07.1990;119.54454000000001
17.07.1990;119.71957
18.07.1990;119.71957
19.07.1990;119.71957
20.07.1990;119.8946
23.07.1990;120.06963000000002
24.07.1990;120.06963000000002
25.07.1990;120.06963000000002
26.07.1990;120.06963000000002
27.07.1990;120.06963000000002
30.07.1990;120.24466000000001
31.07.1990;120.24466000000001
01.08.1990;120.06963000000002
02.08.1990;120.06963000000002
03.08.1990;119.8946
06.08.1990;119.71957
07.08.1990;119.19449
08.08.1990;118.6694
09.08.1990;118.84443000000002
10.08.1990;118.6694
13.08.1990;118.6694
14.08.1990;118.6694
16.08.1990;118.49437
17.08.1990;118.6694
20.08.1990;118.6694
21.08.1990;118.31934000000001
22.08.1990;118.14432
23.08.1990;117.79426000000001
24.08.1990;117.61923
27.08.1990;117.44420000000001
28.08.1990;117.61923
29.08.1990;117.61923
30.08.1990;118.14432
31.08.1990;118.14432
03.09.1990;118.14432
04.09.1990;118.14432
05.09.1990;118.14432
06.09.1990;117.96929
07.09.1990;117.79426000000001
10.09.1990;117.79426000000001
11.09.1990;117.96929
12.09.1990;118.14432
13.09.1990;118.14432
14.09.1990;118.14432
17.09.1990;118.14432
18.09.1990;117.96929
19.09.1990;117.96929
20.09.1990;117.79426000000001
21.09.1990;117.79426000000001
24.09.1990;117.61923
25.09.1990;117.44420000000001
26.09.1990;117.09414
27.09.1990;116.91912
28.09.1990;116.91912
01.10.1990;116.74409000000001
02.10.1990;116.74409000000001
03.10.1990;117.26917000000002
04.10.1990;117.44420000000001
05.10.1990;117.26917000000002
08.10.1990;117.26917000000002
09.10.1990;117.09414
10.10.1990;117.61923
11.10.1990;117.44420000000001
12.10.1990;117.26917000000002
15.10.1990;117.44420000000001
16.10.1990;117.79426000000001
17.10.1990;117.96929
18.10.1990;117.96929
19.10.1990;117.96929
22.10.1990;118.14432
23.10.1990;118.31934000000001
24.10.1990;118.31934000000001
25.10.1990;118.31934000000001
29.10.1990;118.49437
30.10.1990;118.31934000000001
31.10.1990;118.14432
02.11.1990;117.96929
05.11.1990;117.96929
06.11.1990;118.14432
07.11.1990;118.14432
08.11.1990;117.96929
09.11.1990;117.96929
12.11.1990;117.96929
13.11.1990;117.79426000000001
14.11.1990;117.79426000000001
15.11.1990;117.96929
16.11.1990;117.96929
19.11.1990;118.14432
20.11.1990;118.14432
21.11.1990;118.49437
22.11.1990;118.49437
23.11.1990;118.49437
26.11.1990;118.84443000000002
27.11.1990;118.84443000000002
28.11.1990;118.6694
29.11.1990;118.6694
30.11.1990;118.6694
03.12.1990;118.6694
04.12.1990;119.01946000000001
05.12.1990;119.01946000000001
06.12.1990;118.84443000000002
07.12.1990;118.84443000000002
10.12.1990;118.84443000000002
11.12.1990;118.84443000000002
12.12.1990;119.36952000000002
13.12.1990;119.36952000000002
14.12.1990;119.54454000000001
17.12.1990;119.54454000000001
18.12.1990;119.54454000000001
19.12.1990;119.54454000000001
20.12.1990;119.54454000000001
21.12.1990;119.36952000000002
27.12.1990;119.36952000000002
28.12.1990;119.36952000000002
02.01.1991;119.36952000000002
03.01.1991;119.36952000000002
04.01.1991;119.19449
07.01.1991;119.19449
08.01.1991;119.19449
09.01.1991;119.01946000000001
10.01.1991;118.84443000000002
11.01.1991;119.19449
14.01.1991;119.19449
15.01.1991;119.01946000000001
16.01.1991;118.6694
17.01.1991;118.6694
18.01.1991;119.01946000000001
21.01.1991;119.36952000000002
22.01.1991;119.36952000000002
23.01.1991;119.36952000000002
24.01.1991;119.19449
25.01.1991;119.36952000000002
28.01.1991;119.54454000000001
29.01.1991;119.71957
30.01.1991;119.8946
31.01.1991;119.8946
01.02.1991;120.06963000000002
04.02.1991;120.24466000000001
05.02.1991;120.24466000000001
06.02.1991;120.41969
07.02.1991;120.59472000000001
