Date;Value
07.09.2022;141.33379
08.09.2022;142.28830000000002
09.09.2022;145.15723
12.09.2022;146.80338
13.09.2022;139.91585
14.09.2022;139.72551
15.09.2022;137.01265
16.09.2022;135.82052000000002
20.09.2022;134.81873000000002
21.09.2022;132.44708
22.09.2022;130.57273
23.09.2022;128.54109000000003
26.09.2022;127.19608000000001
27.09.2022;127.36098
28.09.2022;129.17943
29.09.2022;126.15241000000002
30.09.2022;124.59622999999999
03.10.2022;127.80798
04.10.2022;132.20044000000001
05.10.2022;132.62219000000002
06.10.2022;131.75604
07.10.2022;126.50224000000001
10.10.2022;124.59622999999999
11.10.2022;122.35241000000002
12.10.2022;122.43476000000001
13.10.2022;124.78677
14.10.2022;122.25764
17.10.2022;126.34195
18.10.2022;127.77472
19.10.2022;126.702
20.10.2022;126.98530000000001
21.10.2022;129.31728
24.10.2022;130.11971000000003
25.10.2022;133.00989
26.10.2022;131.29702
27.10.2022;128.98248
28.10.2022;131.48516
31.10.2022;130.14696
01.11.2022;129.68614
02.11.2022;126.35598
03.11.2022;123.48985
04.11.2022;125.65933000000001
07.11.2022;127.67654
08.11.2022;129.17282
09.11.2022;126.58919000000002
10.11.2022;135.23788
11.11.2022;138.98819
14.11.2022;138.07335
15.11.2022;140.47405
16.11.2022;138.24185
17.11.2022;137.50413
18.11.2022;137.36688999999998
21.11.2022;135.79968
22.11.2022;137.73855
23.11.2022;138.96194
24.11.2022;139.2166
25.11.2022;138.49451
28.11.2022;136.11444
29.11.2022;135.88503
30.11.2022;141.54757
01.12.2022;141.96932999999999
02.12.2022;140.55119
05.12.2022;138.16331
06.12.2022;135.20181
07.12.2022;134.38495
08.12.2022;136.35307
09.12.2022;136.15732
12.12.2022;137.84454000000002
13.12.2022;139.53877
14.12.2022;138.84273000000002
15.12.2022;134.2431
16.12.2022;133.05377000000001
19.12.2022;131.41063
20.12.2022;131.59636
21.12.2022;133.40059000000002
22.12.2022;131.44388
23.12.2022;131.51481
28.12.2022;129.23393000000002
29.12.2022;132.13312000000002
30.12.2022;131.99808000000002
03.01.2023;132.89288
04.01.2023;134.79208000000003
05.01.2023;133.03373
06.01.2023;136.06275000000002
09.01.2023;138.04911
10.01.2023;138.90945
11.01.2023;140.79783
12.01.2023;141.62471000000002
13.01.2023;142.56699
16.01.2023;142.60085999999998
17.01.2023;142.29711
18.01.2023;140.51612
19.01.2023;139.56682
20.01.2023;143.08392
23.01.2023;145.95847
24.01.2023;145.44334
25.01.2023;145.82362
26.01.2023;147.99611000000002
27.01.2023;149.01594
30.01.2023;146.79837
31.01.2023;148.64027000000002
01.02.2023;152.16157
02.02.2023;158.28112000000002
03.02.2023;155.40938000000003
06.02.2023;153.19101
07.02.2023;155.70371
08.02.2023;153.93955000000003
09.02.2023;152.73259000000002
10.02.2023;151.32066
13.02.2023;153.35951
14.02.2023;154.54524
15.02.2023;155.09903
16.02.2023;152.83978
17.02.2023;151.02373
20.02.2023;151.09446
21.02.2023;147.74466
22.02.2023;147.85807
23.02.2023;149.69015
24.02.2023;147.20169
27.02.2023;147.45595
28.02.2023;147.50924
01.03.2023;146.57437000000002
02.03.2023;148.6611
03.03.2023;151.68752
06.03.2023;151.76726000000002
07.03.2023;150.13875000000002
08.03.2023;150.82077
09.03.2023;148.09689
10.03.2023;145.89635
13.03.2023;146.0354
14.03.2023;149.36116
15.03.2023;149.53827
16.03.2023;153.89086
17.03.2023;153.13531
20.03.2023;153.79970000000003
21.03.2023;155.76802
22.03.2023;154.00928
23.03.2023;156.52197
24.03.2023;156.57567
27.03.2023;156.22785
28.03.2023;155.55364
29.03.2023;158.29114
30.03.2023;159.72451
31.03.2023;162.16548
03.04.2023;161.91282
04.04.2023;161.84911
05.04.2023;160.34762
06.04.2023;160.73351000000002
