Date;Value
15.02.2013;131.5775
19.02.2013;132.2075
20.02.2013;131.6579
21.02.2013;131.5168
22.02.2013;132.35
25.02.2013;131.7429
26.02.2013;132.1287
27.02.2013;132.6359
28.02.2013;133.0615
01.03.2013;133.3035
04.03.2013;133.4627
05.03.2013;134.0879
06.03.2013;134.5105
07.03.2013;134.0288
08.03.2013;134.973
11.03.2013;135.0124
12.03.2013;134.8948
13.03.2013;135.3358
14.03.2013;135.7964
15.03.2013;135.6402
18.03.2013;135.8847
19.03.2013;135.9266
20.03.2013;136.1242
21.03.2013;135.8457
22.03.2013;135.6022
25.03.2013;136.024
26.03.2013;136.4411
27.03.2013;136.8413
28.03.2013;136.8384
02.04.2013;136.1963
03.04.2013;135.201
04.04.2013;135.1015
05.04.2013;134.3836
08.04.2013;134.8261
09.04.2013;134.7264
10.04.2013;135.8502
11.04.2013;135.9705
12.04.2013;135.7104
15.04.2013;133.9435
16.04.2013;134.1858
17.04.2013;133.6404
18.04.2013;133.1758
19.04.2013;133.8043
22.04.2013;134.1697
23.04.2013;135.5624
24.04.2013;136.0694
25.04.2013;136.6695
26.04.2013;136.3532
29.04.2013;136.6114
30.04.2013;136.6322
01.05.2013;135.6928
02.05.2013;136.9592
03.05.2013;137.5334
07.05.2013;138.3693
08.05.2013;138.488
09.05.2013;138.6864
10.05.2013;139.2489
13.05.2013;139.1674
14.05.2013;139.9345
15.05.2013;140.5587
16.05.2013;140.1379
17.05.2013;141.1737
20.05.2013;141.176
21.05.2013;141.176
22.05.2013;140.5253
23.05.2013;139.2912
24.05.2013;138.9988
28.05.2013;139.772
29.05.2013;138.7711
30.05.2013;138.6191
31.05.2013;137.5934
04.06.2013;137.2159
