Date;Value
11.04.2018;123.90362
12.04.2018;124.00894000000001
13.04.2018;123.40244000000001
16.04.2018;122.74025999999999
17.04.2018;122.81168000000001
18.04.2018;123.94317000000001
19.04.2018;124.75345
20.04.2018;123.17486
23.04.2018;122.10915
24.04.2018;121.68302000000001
25.04.2018;120.24203
26.04.2018;120.59552000000002
27.04.2018;121.78552
30.04.2018;122.65673
01.05.2018;122.36458
02.05.2018;121.34164000000001
03.05.2018;119.94302
04.05.2018;119.85746999999999
08.05.2018;120.39295
09.05.2018;120.51805
10.05.2018;121.79036000000002
11.05.2018;122.61355000000002
14.05.2018;123.00699
15.05.2018;121.12091000000001
16.05.2018;121.58698
17.05.2018;120.56243
18.05.2018;119.96844000000002
21.05.2018;119.84577
22.05.2018;120.45025000000001
23.05.2018;119.55564
24.05.2018;119.78282
25.05.2018;119.98943
29.05.2018;118.94268
30.05.2018;117.70830000000001
31.05.2018;118.55167
01.06.2018;119.51650000000001
04.06.2018;121.108
05.06.2018;120.81665000000001
06.06.2018;121.43687
07.06.2018;121.45786000000001
08.06.2018;120.05762
11.06.2018;120.53257000000002
12.06.2018;120.66331000000001
13.06.2018;120.17222
14.06.2018;119.15817
15.06.2018;117.91047000000002
18.06.2018;117.03361000000001
19.06.2018;114.83722
20.06.2018;115.72901
21.06.2018;114.37115
22.06.2018;115.14955
25.06.2018;113.57539
26.06.2018;113.24693
27.06.2018;111.62435
28.06.2018;111.01987
29.06.2018;113.37968000000001
30.06.2018;113.38009
02.07.2018;112.28976
03.07.2018;112.13804
04.07.2018;112.03393000000001
05.07.2018;111.90722000000001
06.07.2018;112.55165
09.07.2018;114.28923
10.07.2018;114.40060000000001
11.07.2018;113.21585
12.07.2018;113.8627
13.07.2018;114.42643000000001
16.07.2018;113.84091000000001
17.07.2018;113.96238000000001
18.07.2018;113.72631
