Date;Value
16.05.2019;139.09896
17.05.2019;140.51297
20.05.2019;139.69759
21.05.2019;139.37764
22.05.2019;140.39944
23.05.2019;140.03819000000001
24.05.2019;138.27327
27.05.2019;138.60355
28.05.2019;138.49001
29.05.2019;138.02556
31.05.2019;137.42693
03.06.2019;136.15742
04.06.2019;134.74341
05.06.2019;137.5095
06.06.2019;138.83061
07.06.2019;139.46021000000002
11.06.2019;141.90633
12.06.2019;141.13224
13.06.2019;141.78248000000002
14.06.2019;142.14372
17.06.2019;142.24693
18.06.2019;142.20565
19.06.2019;143.82608000000002
21.06.2019;144.78595
24.06.2019;143.90865
25.06.2019;143.48548000000002
26.06.2019;142.67010000000002
27.06.2019;142.49464
28.06.2019;142.91781
01.07.2019;144.78595
02.07.2019;146.2206
03.07.2019;146.63345
04.07.2019;147.37658
05.07.2019;147.34561000000002
08.07.2019;147.18046999999999
09.07.2019;146.21027999999998
10.07.2019;146.2206
11.07.2019;146.24124
12.07.2019;146.95341000000002
15.07.2019;147.56235999999998
16.07.2019;148.20227
17.07.2019;149.13118
18.07.2019;147.51075
19.07.2019;147.90296
22.07.2019;147.59332
23.07.2019;148.19195
24.07.2019;149.95688
25.07.2019;150.73097
26.07.2019;149.19311000000002
29.07.2019;149.63692
30.07.2019;148.64608
31.07.2019;148.19195
01.08.2019;147.90296
02.08.2019;146.10707
05.08.2019;143.68158000000003
06.08.2019;139.70792
07.08.2019;139.83177
08.08.2019;140.72972000000001
09.08.2019;142.87653
12.08.2019;142.33982
13.08.2019;140.38912000000002
14.08.2019;142.22629
15.08.2019;139.03704000000002
16.08.2019;140.35815
19.08.2019;141.85473
20.08.2019;143.77447
21.08.2019;143.06231
22.08.2019;143.42355
23.08.2019;143.39259
26.08.2019;140.03819000000001
27.08.2019;140.67811
28.08.2019;140.72972000000001
29.08.2019;142.05083
30.08.2019;144.31118
02.09.2019;145.30201
03.09.2019;145.62197
04.09.2019;144.39375
05.09.2019;145.10591
06.09.2019;146.9018
09.09.2019;147.29401000000001
10.09.2019;145.6839
11.09.2019;145.3433
12.09.2019;146.7057
13.09.2019;146.26189
16.09.2019;146.55088
17.09.2019;146.69538
18.09.2019;146.34445000000002
19.09.2019;145.98321
20.09.2019;146.30317
23.09.2019;146.31349
24.09.2019;146.11739
25.09.2019;144.53824
26.09.2019;145.91096000000002
27.09.2019;145.96257
30.09.2019;144.89949
01.10.2019;145.75615000000002
02.10.2019;143.86736000000002
04.10.2019;141.93730000000002
07.10.2019;143.52676
08.10.2019;142.89717000000002
09.10.2019;140.82261000000003
