Date;Value
22.08.2008;159.25891000000001
25.08.2008;161.15297
26.08.2008;160.31117
27.08.2008;159.31152
28.08.2008;160.20594000000003
29.08.2008;163.20487000000003
01.09.2008;162.10000000000002
02.09.2008;162.20523000000003
03.09.2008;160.20594000000003
04.09.2008;158.62756000000002
05.09.2008;155.47079000000002
08.09.2008;158.10143000000002
09.09.2008;158.31188
10.09.2008;153.99763000000002
11.09.2008;155.89169
12.09.2008;156.94395
15.09.2008;155.73386000000002
16.09.2008;149.78861
17.09.2008;150.10429
18.09.2008;143.52769
19.09.2008;150.94609
22.09.2008;153.52412
23.09.2008;148.21023
24.09.2008;147.36842
25.09.2008;145.94788000000003
26.09.2008;146.52662
29.09.2008;145.21130000000002
30.09.2008;137.52983
01.10.2008;143.36985
02.10.2008;143.31724
06.10.2008;135.741
07.10.2008;132.21594000000002
08.10.2008;124.00834
09.10.2008;123.11393000000001
10.10.2008;114.80111
13.10.2008;114.64327000000002
14.10.2008;127.37556000000001
15.10.2008;125.00799
16.10.2008;115.22201000000001
17.10.2008;117.85265
20.10.2008;120.00977
21.10.2008;126.00763
22.10.2008;122.27212
23.10.2008;115.37985000000002
24.10.2008;114.32759000000001
27.10.2008;111.01298
28.10.2008;110.48686000000001
29.10.2008;117.95787000000001
30.10.2008;119.58887
31.10.2008;121.95644
03.11.2008;125.16582000000001
04.11.2008;126.06024000000001
05.11.2008;129.32224000000002
06.11.2008;124.69231
07.11.2008;119.69409000000002
10.11.2008;122.90347
11.11.2008;121.06203000000001
12.11.2008;119.16797
13.11.2008;112.74921
14.11.2008;117.06346000000002
17.11.2008;113.1175
18.11.2008;110.27641000000001
19.11.2008;110.74992
20.11.2008;104.48900000000002
21.11.2008;100.96394000000001
24.11.2008;104.38377000000001
25.11.2008;107.80360000000002
26.11.2008;107.96144
27.11.2008;112.64398000000001
28.11.2008;114.32759000000001
01.12.2008;114.64327000000002
02.12.2008;107.48793
03.12.2008;108.48757
04.12.2008;109.32938
05.12.2008;106.75135
08.12.2008;109.64505
09.12.2008;113.01227
10.12.2008;112.53876000000001
11.12.2008;112.74921
12.12.2008;108.69802
15.12.2008;109.64505
16.12.2008;107.59315
17.12.2008;108.32973
18.12.2008;105.43603000000002
19.12.2008;106.12
22.12.2008;106.59351
23.12.2008;104.75206000000001
29.12.2008;103.91026
30.12.2008;104.9099
02.01.2009;109.75028
05.01.2009;115.32723000000001
06.01.2009;118.22094
07.01.2009;118.11570999999999
08.01.2009;115.16939
09.01.2009;114.90633000000001
12.01.2009;114.69588000000002
13.01.2009;111.69695
14.01.2009;112.95966000000001
15.01.2009;109.64505
16.01.2009;110.59208000000001
19.01.2009;111.17082
20.01.2009;110.90776000000001
21.01.2009;106.9618
22.01.2009;109.64505
23.01.2009;108.90847000000002
26.01.2009;108.54018000000002
27.01.2009;108.85586
28.01.2009;109.59244000000001
29.01.2009;112.06524
30.01.2009;111.4865
02.02.2009;109.59244000000001
03.02.2009;108.64541
04.02.2009;111.32866
05.02.2009;112.17047000000001
06.02.2009;113.85408000000001
09.02.2009;114.59065000000001
10.02.2009;114.27498000000001
11.02.2009;111.32866
12.02.2009;111.43389
13.02.2009;112.3283
16.02.2009;111.69695
17.02.2009;111.22344000000001
18.02.2009;108.48757
19.02.2009;108.11928
20.02.2009;106.69874
23.02.2009;104.80468000000002
25.02.2009;103.85764999999999
26.02.2009;103.06845000000001
27.02.2009;102.75278000000002
02.03.2009;101.06917
03.03.2009;97.22843
04.03.2009;97.96501
05.03.2009;98.96466000000001
06.03.2009;95.75528000000001
09.03.2009;95.22915
10.03.2009;94.12428
11.03.2009;98.17546
12.03.2009;97.4915
13.03.2009;100.22736
16.03.2009;100.17475
18.03.2009;101.27962000000001
19.03.2009;99.70123000000001
23.03.2009;100.22736
25.03.2009;103.75242000000001
26.03.2009;104.06810000000002
27.03.2009;106.69874
31.03.2009;102.858
01.04.2009;104.33116000000001
02.04.2009;106.59351
03.04.2009;107.3827
